================ Training Loss (Sat Apr  6 18:41:22 2019) ================
(epoch: 27, iters: 100, time: 1.318, data: 0.302) D_A: 0.214 G_A: 0.166 cycle_A: 1.359 idt_A: 0.388 D_B: 0.301 G_B: 0.927 cycle_B: 1.127 idt_B: 0.552 
(epoch: 27, iters: 200, time: 1.314, data: 0.002) D_A: 0.207 G_A: 1.181 cycle_A: 1.014 idt_A: 0.338 D_B: 0.143 G_B: 0.481 cycle_B: 1.003 idt_B: 0.288 
(epoch: 27, iters: 300, time: 1.311, data: 0.002) D_A: 0.162 G_A: 0.397 cycle_A: 1.286 idt_A: 0.875 D_B: 0.077 G_B: 0.778 cycle_B: 1.765 idt_B: 0.400 
(epoch: 27, iters: 400, time: 2.129, data: 0.002) D_A: 0.051 G_A: 0.693 cycle_A: 0.878 idt_A: 0.683 D_B: 0.244 G_B: 0.644 cycle_B: 1.477 idt_B: 0.356 
(epoch: 27, iters: 500, time: 1.307, data: 0.002) D_A: 0.125 G_A: 0.898 cycle_A: 1.056 idt_A: 0.433 D_B: 0.108 G_B: 0.589 cycle_B: 1.363 idt_B: 0.554 
(epoch: 27, iters: 600, time: 1.324, data: 0.002) D_A: 0.117 G_A: 0.282 cycle_A: 0.732 idt_A: 0.494 D_B: 0.084 G_B: 0.971 cycle_B: 1.368 idt_B: 0.335 
(epoch: 27, iters: 700, time: 1.313, data: 0.002) D_A: 0.197 G_A: 0.214 cycle_A: 0.873 idt_A: 0.648 D_B: 0.082 G_B: 0.517 cycle_B: 1.940 idt_B: 0.257 
(epoch: 27, iters: 800, time: 1.938, data: 0.002) D_A: 0.039 G_A: 0.956 cycle_A: 0.816 idt_A: 0.854 D_B: 0.185 G_B: 1.055 cycle_B: 1.978 idt_B: 0.349 
(epoch: 27, iters: 900, time: 1.316, data: 0.002) D_A: 0.297 G_A: 1.065 cycle_A: 1.087 idt_A: 0.458 D_B: 0.118 G_B: 0.808 cycle_B: 0.977 idt_B: 0.718 
(epoch: 27, iters: 1000, time: 1.314, data: 0.002) D_A: 0.024 G_A: 1.270 cycle_A: 0.908 idt_A: 0.560 D_B: 0.156 G_B: 0.453 cycle_B: 1.571 idt_B: 0.328 
(epoch: 28, iters: 100, time: 1.312, data: 0.313) D_A: 0.243 G_A: 0.834 cycle_A: 1.074 idt_A: 0.513 D_B: 0.286 G_B: 0.372 cycle_B: 1.077 idt_B: 0.481 
(epoch: 28, iters: 200, time: 2.005, data: 0.002) D_A: 0.058 G_A: 1.777 cycle_A: 0.772 idt_A: 0.550 D_B: 0.110 G_B: 0.726 cycle_B: 1.357 idt_B: 0.378 
(epoch: 28, iters: 300, time: 1.318, data: 0.003) D_A: 0.045 G_A: 1.040 cycle_A: 1.052 idt_A: 0.580 D_B: 0.110 G_B: 0.947 cycle_B: 1.355 idt_B: 0.545 
(epoch: 28, iters: 400, time: 1.310, data: 0.002) D_A: 0.323 G_A: 0.324 cycle_A: 1.993 idt_A: 0.901 D_B: 0.144 G_B: 0.399 cycle_B: 1.373 idt_B: 1.353 
(epoch: 28, iters: 500, time: 1.315, data: 0.002) D_A: 0.037 G_A: 0.999 cycle_A: 1.054 idt_A: 0.499 D_B: 0.034 G_B: 0.459 cycle_B: 1.247 idt_B: 0.436 
(epoch: 28, iters: 600, time: 2.108, data: 0.002) D_A: 0.424 G_A: 0.770 cycle_A: 1.113 idt_A: 0.852 D_B: 0.124 G_B: 0.375 cycle_B: 1.379 idt_B: 0.304 
(epoch: 28, iters: 700, time: 1.312, data: 0.002) D_A: 0.060 G_A: 0.843 cycle_A: 1.122 idt_A: 0.628 D_B: 0.135 G_B: 0.326 cycle_B: 1.640 idt_B: 0.425 
(epoch: 28, iters: 800, time: 1.314, data: 0.002) D_A: 0.086 G_A: 0.729 cycle_A: 0.840 idt_A: 0.527 D_B: 0.121 G_B: 0.852 cycle_B: 1.373 idt_B: 0.482 
(epoch: 28, iters: 900, time: 1.316, data: 0.002) D_A: 0.068 G_A: 0.632 cycle_A: 1.151 idt_A: 0.507 D_B: 0.175 G_B: 0.505 cycle_B: 1.193 idt_B: 0.440 
(epoch: 28, iters: 1000, time: 2.063, data: 0.002) D_A: 0.144 G_A: 0.300 cycle_A: 1.721 idt_A: 0.270 D_B: 0.169 G_B: 1.340 cycle_B: 0.955 idt_B: 0.522 
(epoch: 29, iters: 100, time: 1.323, data: 0.301) D_A: 0.099 G_A: 0.368 cycle_A: 1.041 idt_A: 0.441 D_B: 0.083 G_B: 0.461 cycle_B: 0.988 idt_B: 0.435 
(epoch: 29, iters: 200, time: 1.316, data: 0.002) D_A: 0.038 G_A: 1.021 cycle_A: 1.515 idt_A: 0.376 D_B: 0.249 G_B: 0.365 cycle_B: 1.606 idt_B: 0.251 
(epoch: 29, iters: 300, time: 1.316, data: 0.002) D_A: 0.246 G_A: 0.543 cycle_A: 0.884 idt_A: 0.827 D_B: 0.161 G_B: 0.336 cycle_B: 1.551 idt_B: 0.382 
(epoch: 29, iters: 400, time: 2.133, data: 0.002) D_A: 0.297 G_A: 0.894 cycle_A: 1.710 idt_A: 0.429 D_B: 0.354 G_B: 0.802 cycle_B: 0.910 idt_B: 0.571 
(epoch: 29, iters: 500, time: 1.321, data: 0.002) D_A: 0.143 G_A: 0.427 cycle_A: 1.038 idt_A: 0.370 D_B: 0.118 G_B: 0.939 cycle_B: 0.951 idt_B: 0.528 
(epoch: 29, iters: 600, time: 1.307, data: 0.003) D_A: 0.077 G_A: 0.542 cycle_A: 0.910 idt_A: 0.419 D_B: 0.077 G_B: 0.513 cycle_B: 1.308 idt_B: 0.239 
(epoch: 29, iters: 700, time: 1.320, data: 0.002) D_A: 0.097 G_A: 0.463 cycle_A: 2.384 idt_A: 0.362 D_B: 0.113 G_B: 0.353 cycle_B: 1.116 idt_B: 0.856 
(epoch: 29, iters: 800, time: 2.084, data: 0.002) D_A: 0.407 G_A: 0.054 cycle_A: 1.555 idt_A: 0.527 D_B: 0.228 G_B: 0.759 cycle_B: 1.495 idt_B: 0.312 
(epoch: 29, iters: 900, time: 1.314, data: 0.002) D_A: 0.225 G_A: 0.196 cycle_A: 1.068 idt_A: 0.356 D_B: 0.143 G_B: 0.954 cycle_B: 1.111 idt_B: 0.480 
(epoch: 29, iters: 1000, time: 1.319, data: 0.002) D_A: 0.035 G_A: 1.204 cycle_A: 1.173 idt_A: 0.486 D_B: 0.097 G_B: 0.413 cycle_B: 1.640 idt_B: 0.524 
(epoch: 30, iters: 100, time: 1.322, data: 0.299) D_A: 0.280 G_A: 0.707 cycle_A: 0.895 idt_A: 0.467 D_B: 0.084 G_B: 0.585 cycle_B: 1.400 idt_B: 0.303 
(epoch: 30, iters: 200, time: 2.280, data: 0.002) D_A: 0.147 G_A: 0.370 cycle_A: 3.049 idt_A: 0.587 D_B: 0.156 G_B: 0.393 cycle_B: 1.011 idt_B: 1.951 
(epoch: 30, iters: 300, time: 1.316, data: 0.002) D_A: 0.089 G_A: 0.472 cycle_A: 1.110 idt_A: 0.426 D_B: 0.097 G_B: 0.867 cycle_B: 1.400 idt_B: 0.493 
(epoch: 30, iters: 400, time: 1.310, data: 0.002) D_A: 0.056 G_A: 0.605 cycle_A: 0.932 idt_A: 0.547 D_B: 0.072 G_B: 0.712 cycle_B: 1.172 idt_B: 0.424 
(epoch: 30, iters: 500, time: 1.314, data: 0.002) D_A: 0.113 G_A: 0.846 cycle_A: 0.972 idt_A: 0.603 D_B: 0.158 G_B: 0.712 cycle_B: 1.606 idt_B: 0.312 
(epoch: 30, iters: 600, time: 2.135, data: 0.002) D_A: 0.084 G_A: 0.581 cycle_A: 1.064 idt_A: 0.466 D_B: 0.156 G_B: 0.271 cycle_B: 1.134 idt_B: 0.388 
(epoch: 30, iters: 700, time: 1.321, data: 0.003) D_A: 0.247 G_A: 0.543 cycle_A: 1.391 idt_A: 0.576 D_B: 0.167 G_B: 0.297 cycle_B: 0.964 idt_B: 0.772 
(epoch: 30, iters: 800, time: 1.314, data: 0.002) D_A: 0.209 G_A: 0.219 cycle_A: 1.067 idt_A: 0.909 D_B: 0.167 G_B: 0.691 cycle_B: 2.194 idt_B: 0.433 
(epoch: 30, iters: 900, time: 1.316, data: 0.002) D_A: 0.079 G_A: 0.577 cycle_A: 1.541 idt_A: 0.393 D_B: 0.104 G_B: 0.990 cycle_B: 1.169 idt_B: 0.650 
(epoch: 30, iters: 1000, time: 2.005, data: 0.002) D_A: 0.087 G_A: 0.905 cycle_A: 0.808 idt_A: 0.479 D_B: 0.107 G_B: 0.836 cycle_B: 1.255 idt_B: 0.346 
(epoch: 31, iters: 100, time: 1.306, data: 0.213) D_A: 0.171 G_A: 0.687 cycle_A: 1.156 idt_A: 1.120 D_B: 0.135 G_B: 0.572 cycle_B: 1.059 idt_B: 0.591 
(epoch: 31, iters: 200, time: 1.307, data: 0.002) D_A: 0.261 G_A: 0.718 cycle_A: 1.269 idt_A: 0.623 D_B: 0.084 G_B: 0.494 cycle_B: 1.871 idt_B: 0.307 
(epoch: 31, iters: 300, time: 1.314, data: 0.002) D_A: 0.115 G_A: 0.742 cycle_A: 0.918 idt_A: 0.361 D_B: 0.193 G_B: 0.884 cycle_B: 1.241 idt_B: 0.604 
(epoch: 31, iters: 400, time: 2.211, data: 0.002) D_A: 0.200 G_A: 0.196 cycle_A: 1.376 idt_A: 0.408 D_B: 0.029 G_B: 0.716 cycle_B: 1.151 idt_B: 0.824 
(epoch: 31, iters: 500, time: 1.310, data: 0.002) D_A: 0.044 G_A: 0.751 cycle_A: 0.921 idt_A: 0.234 D_B: 0.152 G_B: 0.966 cycle_B: 0.764 idt_B: 0.213 
(epoch: 31, iters: 600, time: 1.316, data: 0.002) D_A: 0.441 G_A: 0.094 cycle_A: 1.950 idt_A: 0.270 D_B: 0.090 G_B: 1.326 cycle_B: 1.157 idt_B: 0.231 
(epoch: 31, iters: 700, time: 1.314, data: 0.002) D_A: 0.314 G_A: 0.179 cycle_A: 1.466 idt_A: 0.423 D_B: 0.039 G_B: 0.962 cycle_B: 1.107 idt_B: 0.632 
(epoch: 31, iters: 800, time: 2.152, data: 0.002) D_A: 0.148 G_A: 0.493 cycle_A: 0.999 idt_A: 0.464 D_B: 0.116 G_B: 0.385 cycle_B: 1.284 idt_B: 0.484 
(epoch: 31, iters: 900, time: 1.318, data: 0.002) D_A: 0.201 G_A: 0.567 cycle_A: 1.426 idt_A: 0.510 D_B: 0.065 G_B: 0.489 cycle_B: 0.951 idt_B: 0.764 
(epoch: 31, iters: 1000, time: 1.313, data: 0.002) D_A: 0.084 G_A: 0.462 cycle_A: 1.664 idt_A: 0.453 D_B: 0.369 G_B: 1.146 cycle_B: 1.288 idt_B: 0.369 
(epoch: 32, iters: 100, time: 1.318, data: 0.269) D_A: 0.030 G_A: 1.214 cycle_A: 1.017 idt_A: 0.329 D_B: 0.093 G_B: 0.522 cycle_B: 1.060 idt_B: 0.245 
(epoch: 32, iters: 200, time: 2.064, data: 0.002) D_A: 0.067 G_A: 1.054 cycle_A: 0.639 idt_A: 0.646 D_B: 0.091 G_B: 0.393 cycle_B: 1.864 idt_B: 0.229 
(epoch: 32, iters: 300, time: 1.309, data: 0.002) D_A: 0.309 G_A: 0.357 cycle_A: 0.849 idt_A: 0.502 D_B: 0.052 G_B: 0.695 cycle_B: 1.070 idt_B: 0.317 
(epoch: 32, iters: 400, time: 1.315, data: 0.002) D_A: 0.043 G_A: 0.642 cycle_A: 0.845 idt_A: 0.547 D_B: 0.127 G_B: 0.360 cycle_B: 1.628 idt_B: 0.270 
(epoch: 32, iters: 500, time: 1.313, data: 0.002) D_A: 0.088 G_A: 0.387 cycle_A: 1.373 idt_A: 0.433 D_B: 0.082 G_B: 1.275 cycle_B: 1.021 idt_B: 0.551 
(epoch: 32, iters: 600, time: 2.016, data: 0.002) D_A: 0.091 G_A: 0.511 cycle_A: 0.858 idt_A: 0.228 D_B: 0.139 G_B: 0.282 cycle_B: 0.872 idt_B: 0.233 
(epoch: 32, iters: 700, time: 1.315, data: 0.002) D_A: 0.104 G_A: 0.910 cycle_A: 1.128 idt_A: 0.617 D_B: 0.111 G_B: 0.456 cycle_B: 1.787 idt_B: 0.359 
(epoch: 32, iters: 800, time: 1.308, data: 0.002) D_A: 0.092 G_A: 0.396 cycle_A: 0.995 idt_A: 0.839 D_B: 0.069 G_B: 1.044 cycle_B: 1.565 idt_B: 0.254 
(epoch: 32, iters: 900, time: 1.312, data: 0.002) D_A: 0.337 G_A: 0.653 cycle_A: 0.889 idt_A: 0.529 D_B: 0.235 G_B: 0.257 cycle_B: 1.361 idt_B: 0.514 
(epoch: 32, iters: 1000, time: 1.950, data: 0.002) D_A: 0.094 G_A: 0.629 cycle_A: 0.690 idt_A: 0.543 D_B: 0.029 G_B: 1.049 cycle_B: 1.344 idt_B: 0.308 
(epoch: 33, iters: 100, time: 1.312, data: 0.276) D_A: 0.238 G_A: 1.007 cycle_A: 1.171 idt_A: 0.353 D_B: 0.150 G_B: 0.414 cycle_B: 0.839 idt_B: 0.382 
(epoch: 33, iters: 200, time: 1.317, data: 0.002) D_A: 0.240 G_A: 0.463 cycle_A: 1.059 idt_A: 0.690 D_B: 0.224 G_B: 0.237 cycle_B: 1.157 idt_B: 0.312 
(epoch: 33, iters: 300, time: 1.315, data: 0.002) D_A: 0.139 G_A: 0.383 cycle_A: 0.935 idt_A: 0.886 D_B: 0.071 G_B: 1.307 cycle_B: 1.517 idt_B: 0.434 
(epoch: 33, iters: 400, time: 2.059, data: 0.002) D_A: 0.055 G_A: 0.709 cycle_A: 0.941 idt_A: 0.382 D_B: 0.027 G_B: 0.602 cycle_B: 1.379 idt_B: 0.265 
(epoch: 33, iters: 500, time: 1.315, data: 0.002) D_A: 0.146 G_A: 0.422 cycle_A: 1.546 idt_A: 0.779 D_B: 0.196 G_B: 0.833 cycle_B: 1.604 idt_B: 0.488 
(epoch: 33, iters: 600, time: 1.318, data: 0.002) D_A: 0.061 G_A: 0.542 cycle_A: 0.916 idt_A: 0.643 D_B: 0.093 G_B: 0.768 cycle_B: 1.387 idt_B: 0.549 
(epoch: 33, iters: 700, time: 1.313, data: 0.002) D_A: 0.200 G_A: 0.293 cycle_A: 0.683 idt_A: 0.822 D_B: 0.075 G_B: 0.690 cycle_B: 2.043 idt_B: 0.281 
(epoch: 33, iters: 800, time: 2.041, data: 0.002) D_A: 0.176 G_A: 0.665 cycle_A: 1.296 idt_A: 0.973 D_B: 0.146 G_B: 0.200 cycle_B: 1.271 idt_B: 0.534 
(epoch: 33, iters: 900, time: 1.315, data: 0.002) D_A: 0.039 G_A: 0.749 cycle_A: 0.757 idt_A: 0.534 D_B: 0.033 G_B: 0.821 cycle_B: 1.507 idt_B: 0.261 
(epoch: 33, iters: 1000, time: 1.323, data: 0.002) D_A: 0.192 G_A: 0.913 cycle_A: 1.446 idt_A: 0.677 D_B: 0.129 G_B: 0.697 cycle_B: 1.135 idt_B: 0.672 
(epoch: 34, iters: 100, time: 1.313, data: 0.312) D_A: 0.101 G_A: 1.441 cycle_A: 0.670 idt_A: 0.475 D_B: 0.164 G_B: 0.431 cycle_B: 1.149 idt_B: 0.253 
(epoch: 34, iters: 200, time: 2.168, data: 0.002) D_A: 0.109 G_A: 0.541 cycle_A: 0.999 idt_A: 0.572 D_B: 0.087 G_B: 0.596 cycle_B: 1.085 idt_B: 0.569 
(epoch: 34, iters: 300, time: 1.318, data: 0.002) D_A: 0.054 G_A: 1.105 cycle_A: 0.886 idt_A: 0.511 D_B: 0.138 G_B: 0.322 cycle_B: 1.105 idt_B: 0.279 
(epoch: 34, iters: 400, time: 1.307, data: 0.002) D_A: 0.118 G_A: 1.049 cycle_A: 1.383 idt_A: 0.804 D_B: 0.180 G_B: 0.250 cycle_B: 2.875 idt_B: 0.516 
(epoch: 34, iters: 500, time: 1.315, data: 0.002) D_A: 0.096 G_A: 0.279 cycle_A: 1.769 idt_A: 0.440 D_B: 0.559 G_B: 0.360 cycle_B: 0.957 idt_B: 0.518 
(epoch: 34, iters: 600, time: 2.137, data: 0.002) D_A: 0.040 G_A: 0.909 cycle_A: 1.309 idt_A: 0.473 D_B: 0.145 G_B: 1.391 cycle_B: 1.473 idt_B: 0.513 
(epoch: 34, iters: 700, time: 1.321, data: 0.001) D_A: 0.048 G_A: 0.389 cycle_A: 1.104 idt_A: 0.360 D_B: 0.272 G_B: 0.716 cycle_B: 1.125 idt_B: 0.520 
(epoch: 34, iters: 800, time: 1.316, data: 0.002) D_A: 0.167 G_A: 0.876 cycle_A: 0.794 idt_A: 0.528 D_B: 0.145 G_B: 0.337 cycle_B: 1.134 idt_B: 0.268 
(epoch: 34, iters: 900, time: 1.306, data: 0.002) D_A: 0.045 G_A: 0.732 cycle_A: 1.951 idt_A: 0.364 D_B: 0.076 G_B: 0.720 cycle_B: 0.879 idt_B: 0.931 
(epoch: 34, iters: 1000, time: 1.997, data: 0.002) D_A: 0.153 G_A: 0.320 cycle_A: 1.035 idt_A: 0.564 D_B: 0.180 G_B: 0.612 cycle_B: 1.307 idt_B: 0.339 
(epoch: 35, iters: 100, time: 1.316, data: 0.294) D_A: 0.077 G_A: 0.814 cycle_A: 0.905 idt_A: 0.411 D_B: 0.049 G_B: 1.008 cycle_B: 1.191 idt_B: 0.299 
(epoch: 35, iters: 200, time: 1.323, data: 0.002) D_A: 0.156 G_A: 0.296 cycle_A: 1.511 idt_A: 0.652 D_B: 0.083 G_B: 1.457 cycle_B: 1.082 idt_B: 0.410 
(epoch: 35, iters: 300, time: 1.310, data: 0.002) D_A: 0.332 G_A: 0.812 cycle_A: 1.067 idt_A: 1.102 D_B: 0.083 G_B: 0.457 cycle_B: 2.061 idt_B: 0.239 
(epoch: 35, iters: 400, time: 2.056, data: 0.002) D_A: 0.155 G_A: 0.730 cycle_A: 1.002 idt_A: 0.390 D_B: 0.155 G_B: 0.401 cycle_B: 1.162 idt_B: 0.391 
(epoch: 35, iters: 500, time: 1.317, data: 0.002) D_A: 0.174 G_A: 0.737 cycle_A: 1.032 idt_A: 0.449 D_B: 0.067 G_B: 0.625 cycle_B: 1.164 idt_B: 0.302 
(epoch: 35, iters: 600, time: 1.305, data: 0.002) D_A: 0.125 G_A: 0.331 cycle_A: 0.856 idt_A: 0.454 D_B: 0.104 G_B: 0.590 cycle_B: 1.325 idt_B: 0.296 
(epoch: 35, iters: 700, time: 1.308, data: 0.002) D_A: 0.117 G_A: 0.352 cycle_A: 0.802 idt_A: 0.684 D_B: 0.122 G_B: 0.489 cycle_B: 2.398 idt_B: 0.234 
(epoch: 35, iters: 800, time: 2.069, data: 0.002) D_A: 0.089 G_A: 1.673 cycle_A: 1.254 idt_A: 0.525 D_B: 0.032 G_B: 0.995 cycle_B: 1.074 idt_B: 0.428 
(epoch: 35, iters: 900, time: 1.308, data: 0.002) D_A: 0.067 G_A: 0.386 cycle_A: 1.493 idt_A: 0.682 D_B: 0.104 G_B: 0.732 cycle_B: 2.109 idt_B: 0.396 
(epoch: 35, iters: 1000, time: 1.308, data: 0.002) D_A: 0.148 G_A: 0.695 cycle_A: 1.332 idt_A: 0.659 D_B: 0.065 G_B: 0.406 cycle_B: 1.484 idt_B: 0.531 
(epoch: 36, iters: 100, time: 1.322, data: 0.235) D_A: 0.083 G_A: 0.722 cycle_A: 1.486 idt_A: 0.528 D_B: 0.086 G_B: 0.629 cycle_B: 1.412 idt_B: 0.603 
(epoch: 36, iters: 200, time: 2.061, data: 0.002) D_A: 0.030 G_A: 0.657 cycle_A: 0.961 idt_A: 0.373 D_B: 0.102 G_B: 0.419 cycle_B: 1.065 idt_B: 0.337 
(epoch: 36, iters: 300, time: 1.307, data: 0.001) D_A: 0.076 G_A: 0.493 cycle_A: 1.408 idt_A: 0.365 D_B: 0.051 G_B: 0.619 cycle_B: 0.723 idt_B: 0.392 
(epoch: 36, iters: 400, time: 1.316, data: 0.002) D_A: 0.052 G_A: 1.183 cycle_A: 0.898 idt_A: 0.278 D_B: 0.104 G_B: 0.501 cycle_B: 0.729 idt_B: 0.453 
(epoch: 36, iters: 500, time: 1.311, data: 0.002) D_A: 0.240 G_A: 1.254 cycle_A: 1.077 idt_A: 0.512 D_B: 0.059 G_B: 0.635 cycle_B: 1.400 idt_B: 0.436 
(epoch: 36, iters: 600, time: 2.065, data: 0.002) D_A: 0.396 G_A: 0.640 cycle_A: 1.086 idt_A: 0.472 D_B: 0.122 G_B: 0.324 cycle_B: 0.787 idt_B: 0.461 
(epoch: 36, iters: 700, time: 1.315, data: 0.002) D_A: 0.046 G_A: 0.679 cycle_A: 1.217 idt_A: 0.248 D_B: 0.542 G_B: 0.556 cycle_B: 0.872 idt_B: 0.475 
(epoch: 36, iters: 800, time: 1.312, data: 0.002) D_A: 0.398 G_A: 0.128 cycle_A: 1.095 idt_A: 0.444 D_B: 0.149 G_B: 0.575 cycle_B: 0.833 idt_B: 0.403 
(epoch: 36, iters: 900, time: 1.320, data: 0.002) D_A: 0.035 G_A: 0.592 cycle_A: 0.936 idt_A: 0.251 D_B: 0.257 G_B: 0.376 cycle_B: 0.966 idt_B: 0.450 
(epoch: 36, iters: 1000, time: 2.080, data: 0.002) D_A: 0.444 G_A: 0.062 cycle_A: 1.177 idt_A: 0.363 D_B: 0.049 G_B: 0.710 cycle_B: 1.248 idt_B: 0.313 
(epoch: 37, iters: 100, time: 1.319, data: 0.344) D_A: 0.203 G_A: 0.636 cycle_A: 0.956 idt_A: 0.471 D_B: 0.199 G_B: 0.219 cycle_B: 1.197 idt_B: 0.282 
(epoch: 37, iters: 200, time: 1.313, data: 0.002) D_A: 0.097 G_A: 0.734 cycle_A: 0.861 idt_A: 1.001 D_B: 0.072 G_B: 0.417 cycle_B: 1.403 idt_B: 0.375 
(epoch: 37, iters: 300, time: 1.317, data: 0.002) D_A: 0.205 G_A: 0.536 cycle_A: 1.269 idt_A: 0.486 D_B: 0.098 G_B: 0.228 cycle_B: 0.954 idt_B: 0.650 
(epoch: 37, iters: 400, time: 2.066, data: 0.002) D_A: 0.353 G_A: 1.114 cycle_A: 1.279 idt_A: 0.601 D_B: 0.248 G_B: 0.168 cycle_B: 1.482 idt_B: 0.533 
(epoch: 37, iters: 500, time: 1.311, data: 0.002) D_A: 0.131 G_A: 0.495 cycle_A: 1.312 idt_A: 0.377 D_B: 0.286 G_B: 1.130 cycle_B: 1.123 idt_B: 0.480 
(epoch: 37, iters: 600, time: 1.317, data: 0.002) D_A: 0.030 G_A: 0.986 cycle_A: 0.875 idt_A: 0.245 D_B: 0.059 G_B: 0.834 cycle_B: 0.804 idt_B: 0.246 
(epoch: 37, iters: 700, time: 1.315, data: 0.002) D_A: 0.065 G_A: 0.835 cycle_A: 0.915 idt_A: 0.405 D_B: 0.095 G_B: 0.494 cycle_B: 1.015 idt_B: 0.333 
(epoch: 37, iters: 800, time: 2.225, data: 0.002) D_A: 0.057 G_A: 0.812 cycle_A: 0.982 idt_A: 0.459 D_B: 0.202 G_B: 0.489 cycle_B: 1.124 idt_B: 0.395 
(epoch: 37, iters: 900, time: 1.313, data: 0.002) D_A: 0.145 G_A: 0.546 cycle_A: 1.704 idt_A: 0.396 D_B: 0.092 G_B: 0.436 cycle_B: 1.367 idt_B: 0.850 
(epoch: 37, iters: 1000, time: 1.310, data: 0.002) D_A: 0.040 G_A: 0.640 cycle_A: 0.882 idt_A: 0.370 D_B: 0.059 G_B: 0.854 cycle_B: 0.912 idt_B: 0.476 
(epoch: 38, iters: 100, time: 1.313, data: 0.339) D_A: 0.134 G_A: 0.496 cycle_A: 1.417 idt_A: 0.497 D_B: 0.124 G_B: 0.666 cycle_B: 1.699 idt_B: 0.651 
(epoch: 38, iters: 200, time: 2.097, data: 0.002) D_A: 0.079 G_A: 0.063 cycle_A: 1.396 idt_A: 0.349 D_B: 0.211 G_B: 0.322 cycle_B: 1.228 idt_B: 0.446 
(epoch: 38, iters: 300, time: 1.317, data: 0.002) D_A: 0.095 G_A: 0.265 cycle_A: 1.094 idt_A: 0.547 D_B: 0.115 G_B: 0.407 cycle_B: 1.426 idt_B: 0.601 
(epoch: 38, iters: 400, time: 1.317, data: 0.002) D_A: 0.068 G_A: 0.471 cycle_A: 1.109 idt_A: 0.252 D_B: 0.284 G_B: 0.648 cycle_B: 1.019 idt_B: 0.422 
(epoch: 38, iters: 500, time: 1.310, data: 0.002) D_A: 0.068 G_A: 0.611 cycle_A: 0.862 idt_A: 0.434 D_B: 0.041 G_B: 0.281 cycle_B: 0.862 idt_B: 0.291 
(epoch: 38, iters: 600, time: 2.014, data: 0.002) D_A: 0.176 G_A: 0.257 cycle_A: 1.407 idt_A: 0.585 D_B: 0.027 G_B: 0.547 cycle_B: 1.010 idt_B: 0.349 
(epoch: 38, iters: 700, time: 1.314, data: 0.002) D_A: 0.110 G_A: 0.462 cycle_A: 0.862 idt_A: 0.640 D_B: 0.127 G_B: 0.570 cycle_B: 1.697 idt_B: 0.267 
(epoch: 38, iters: 800, time: 1.313, data: 0.002) D_A: 0.060 G_A: 0.490 cycle_A: 0.720 idt_A: 0.380 D_B: 0.033 G_B: 0.766 cycle_B: 1.028 idt_B: 0.352 
(epoch: 38, iters: 900, time: 1.304, data: 0.002) D_A: 0.227 G_A: 0.697 cycle_A: 0.938 idt_A: 0.405 D_B: 0.064 G_B: 0.529 cycle_B: 0.996 idt_B: 0.356 
(epoch: 38, iters: 1000, time: 2.069, data: 0.002) D_A: 0.070 G_A: 0.821 cycle_A: 0.716 idt_A: 0.417 D_B: 0.025 G_B: 0.316 cycle_B: 0.953 idt_B: 0.254 
(epoch: 39, iters: 100, time: 1.313, data: 0.333) D_A: 0.129 G_A: 0.565 cycle_A: 0.871 idt_A: 0.313 D_B: 0.049 G_B: 0.588 cycle_B: 0.998 idt_B: 0.371 
(epoch: 39, iters: 200, time: 1.304, data: 0.002) D_A: 0.101 G_A: 0.523 cycle_A: 1.241 idt_A: 0.472 D_B: 0.029 G_B: 0.739 cycle_B: 1.076 idt_B: 0.467 
(epoch: 39, iters: 300, time: 1.305, data: 0.002) D_A: 0.137 G_A: 0.797 cycle_A: 1.003 idt_A: 0.800 D_B: 0.152 G_B: 0.244 cycle_B: 1.702 idt_B: 0.260 
(epoch: 39, iters: 400, time: 2.125, data: 0.002) D_A: 0.137 G_A: 0.744 cycle_A: 1.617 idt_A: 0.495 D_B: 0.208 G_B: 0.282 cycle_B: 1.225 idt_B: 0.713 
(epoch: 39, iters: 500, time: 1.309, data: 0.001) D_A: 0.223 G_A: 0.350 cycle_A: 1.128 idt_A: 0.306 D_B: 0.062 G_B: 0.522 cycle_B: 0.780 idt_B: 0.251 
(epoch: 39, iters: 600, time: 1.307, data: 0.002) D_A: 0.150 G_A: 0.405 cycle_A: 1.215 idt_A: 0.452 D_B: 0.089 G_B: 0.690 cycle_B: 1.334 idt_B: 0.515 
(epoch: 39, iters: 700, time: 1.316, data: 0.002) D_A: 0.074 G_A: 0.534 cycle_A: 1.302 idt_A: 0.642 D_B: 0.219 G_B: 0.461 cycle_B: 1.318 idt_B: 0.449 
(epoch: 39, iters: 800, time: 2.209, data: 0.002) D_A: 0.156 G_A: 0.372 cycle_A: 1.176 idt_A: 1.281 D_B: 0.027 G_B: 0.554 cycle_B: 2.807 idt_B: 0.305 
(epoch: 39, iters: 900, time: 1.309, data: 0.002) D_A: 0.210 G_A: 0.304 cycle_A: 0.833 idt_A: 0.389 D_B: 0.213 G_B: 0.277 cycle_B: 1.016 idt_B: 0.312 
(epoch: 39, iters: 1000, time: 1.314, data: 0.002) D_A: 0.265 G_A: 0.227 cycle_A: 1.634 idt_A: 0.595 D_B: 0.334 G_B: 0.196 cycle_B: 1.056 idt_B: 0.538 
